"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x1bb9a83359ddc395eaeb6e495f8e7cd220059201cfaae76a0b4351da7df06f6e","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x00aa565902a3acd9ccdc71fc6c87834d85e9180d","999.5"
"0x59f53cbc883da2cfe2d14e6fff7cc3d7d763bf25c94c5da0a50d9023b6fbada7","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x6519fa9f1c3773f344885bf0fbbac20a6d3774a4","999.5"
"0xb034cfc57163b7789d1eeca00cdac2b4ea7adeeb846b51ed997d78ff6da18054","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x88273b368adadfec49a874f0a5b3e7536138bea0","999.5"
"0x8116f41a2765cb0137e2bf696e24be3d73836aeedfe3a466a5a1c637342ac23b","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5619ddcc73e5f31ea604b9ed86a602f1c108d6c6","999.5"
"0x6124f5b8cdb6dc50c6233ebc0ef29bca3b16ffe9f8f2a3007cca4d72f3779773","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x24da8a8a2f1086002072e693eded8ad11fbb12ae","299.5"
"0x479a85021b9aae0782ae0ec26388270f341de02994a8225ddc49e5d5d1bd3053","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x2c150146c6a556c756820137ccc2d0e2fe2aa6ef","999.5"
"0xc83a7449d4767051f9f76f6e4a247700897e7baae8746f4f1f8df51d8ea443e3","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd81a20e251e5bb866d2c857458e5de4c3ca94296","9.5"
"0x417fa0a7e5d7d9e30dc6ba2a274e3d3cc045f21d0e113e3c3c4dc0c5677c99a1","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xbcca01685725c9e943b110ad68d5ca5fd823a898","999.5"
"0xb69043b639154e18941cc381eb0bed5b5aef1c6d672c0cccd254fbca3c77dc72","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe77414de6046a8d1cec99c9ef47f46f5da2d8146","999.5"
"0x564f5627665e6b90dc7528126521500b64a52a3b428d2ba5b34c8875826fb7ac","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8b10c3304da3df8a91c446a9afcb0dcaacf65185","999.5"
"0x8d412707792478c5f605b307b8db3d977f1a6db5be8fdf36f8263d94c3f83382","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x3dc624f414654b7157b1aa96945ec9d61485cebf","989.5"
"0xbebf1921cae36c2e70245a4f2ec1d472a34098c36933a459a9383d0a31e82ddc","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x67dfc2a8db262c98c5fc67cf55c663d814fcfba2","999.5"
"0x233713424ca9cd31b248ae23e125da31f93cb6250859d5a61cd101d8c250fb73","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x9adda5e59eb9937ae465f579119967d98f7e1d55","949.476"
"0x764f126a37dd57409feaff0108e4582fca3564530e2554f8890509e713257b0b","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x68b086a8c833f2cc88e0ca7f5c285c64b2dac574","999.5"
"0x1bd078f2ba1c58a74a0fe3f31e2a56f02ffed03ccaa2b070c54b753f88a10dbc","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8525f8257f292a6a9ad659fc36d8cbd2b66a4356","999.5"
"0x2f26fe1d9d52b885205049663491dd74a398328422a695be1a08537c62c1085a","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xbea335d7186098108485b5abeccdae225aff5265","999.5"
"0x4b5ecb1580d92d3ae34e923c0c977eae6cff44126dec0b6a73e1c77089df44a3","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc13e90cd5be35be5d38f0576a936d4c7ff64037b","999.5"
"0x7b44261b7587e02773f5d4367e981c4f8a091665e427ca5097dc77c35f1a9870","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7897b99ded045cb8a6c76292ae30cb54dfcbbc8a","989.5"
"0xae29ab367ba185ab484339012fc1e111289aae3983b104987defccb148e4304d","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x46eab3991d74abc4d4b74fac6e4a632781744895","4.5"
"0x1bb06dc0286080c5e6b0393ebcd3ff5765fd7a45d6278b7b52fcb45e3832c704","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd4213c719ac8f7da50760858d19b51f33b4a37bb","999.5"
"0x34997b0e1199964e75d72647b4198ae2922dd28dd79efd2fff21d1d607a3bd7e","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x2abb16c77caf2b107a7b65ba9a668cea86dc1965","999.5"
"0x7d866b489cd2df372081696736eade1dc1caf93598ba9b076a9f497363e0fbfb","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0ba73403a8438052a3070070bebed6f463c2a599","999.5"
"0xce8ddba100a819806fe0a06875b5eb1a27c6096d2fb82fe7398b29ad6e8c540b","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xf8943f8a4e67056e631503236c21fa8ca30cd39e","999.5"
"0x21a07f7605e9708995d4ff0d52e41d949ee9af0c6cc1d0b40de5f0dcdbdce7e6","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x3e540efca555e6bcb9616a9d57786211a5ba43af","99.5"
"0xd91850d6f91c9673f05268ab21430947f12b4f1a5c10772227850ad584450227","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x10c118505541a506ae70a474f6c3c0b10eda05ae","999.5"
"0xebc5a977b14ef08d55dee480c9e97b67320be9b637974631363e78e344027213","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x3a17e184d058bc11b73bca2f009c3140bdf6ee6a","999.5"
"0xb76d84a307e83eb3e9034feabe7350e49cc7040d63b65a4250d7943cde014785","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5f2fdfdb7945f770436d1f41c01b47fb76313a39","999.5"
"0x212153e45aae4d6ee25b7d2543e3c8fecf55ab1c8a3f4c11d587261bbbfbb14e","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x071c2c62188fac41afea526347b8f39318a5d0f4","999.5"
"0xae80d17e7ac828d5c6752e5c9d2a3293166f6f74525c11064cb5c80b272a5c58","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb2e4281e20f394926baed7d68556d679a34b5119","999.5"
"0xb0e2a23eb38f479f8e35c6b0f45aa7153d709c69fb3328e94d91a7f28b4f4722","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0f2429fdbc522d3d6689c60f46b3663aa364b533","999.5"
"0xb18a594793b53ffeead26261205641288423e2988045ce2e5b5c9429215d5b9e","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc83dab02e69e518e315f63a30998a27f589df130","999.5"
"0x86a3afa948609dcfb2e56949fa4585ecb18f7dd0ff1fc1838cd63ac787139c83","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc5c411b07d55a2c3522a1bdec6e5be3238d1a874","999.5"
"0x31a78c28069458ac31122aae6cbd38e56880865e6478c00e7937096a7033db98","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa2deeb01c17678ef65a3586b57c7f58c5c37bd40","289.5"
"0x7f7edeb488b441d8d44a9aa08781f65f53df1839ee0a5fed0f279e6dceb33d07","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd4213c719ac8f7da50760858d19b51f33b4a37bb","999.5"
"0xdf9a16854081df7de493b5a517472578a3b9f217f1bcd6e33a8bff27ab88e255","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd78882782f7aae1ca01421b04b597b08245e46de","999.5"
"0x47ae371f97a915e0b4fa52e73942764de6bb263e81bee744c89bf1181ae0d412","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd7008edcbe3df6851e2984aadfb4e8d83245954b","989.5"
"0x878ba87108a83fd1112c6aad536d9a1beebdfb6035d4b2f571941faa863cfae9","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd56ca25f070d1fbb8a2ce37707dcb6179bc11259","999.5"
"0xc015d8486f9eba249bd578c44fa92794db57c13320dce0ed613ca0481703782a","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x368188783e3749f060416c57c570b391976f69a5","999.5"
"0x8eb4995b0ae029a9e404c8feb5bf6ad4a8e527511d960abef143868cfe8a6c74","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7ab9180bb2d881209fb51fd01b9d3dce39085bfc","989.5"
"0xa0690cdbaea5fc71e38b243816ed5c135e92cba86f988e8282df79ed46cc27a9","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x493d42373cdba0f0b1457a8d29f3ede08444e1d2","999.5"
"0x03fb259ac51cea6a9d9b385fe27d7e9ae7f3365b2ae0cdd20c643404de9dae3d","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x004442ac3b223dd26c2aec657b3decec42b80a28","99.5"
"0xfee5ad99f76b2ffa8ad6b4703ee598308cd8ad8fbd1fdd2b7dbe00c6a1cf49c9","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7b38e2f1ec45c54434dbd0343f44515c29cc6fd7","999.5"
"0x442cb1599c82a263a6139437f93a1dcd73354007c317af98a9eca77233c8f57b","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc83dab02e69e518e315f63a30998a27f589df130","999.5"
"0x373d3ca7d85cd47a1c98960712066f1165256811f22564fa3993cf512fb70e96","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc8f1595f9c2bc19f89f7e7a6c737d8d8ca7511ef","999.5"
"0xcff9397b4ab5d72f9e219884f8f76a02b1468b0cdc25633cca448b8839c96cba","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd78882782f7aae1ca01421b04b597b08245e46de","999.5"
"0xa62d35ba2f992a81f1822fbb9ce1fd86f36e06ed2486fa6de34e8c2fd4ccd66f","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1ed949c123fa73bb58441fe2ae4bf1b56b49d1ba","999.5"
"0xce3879db27404abcf6809990145cf22b6d913d4c247eafade4b47618d138a842","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x9808d9a4cd5d21e3bcc7f4f28e9009a053013c0c","999.5"
"0xb3eae320e960771ee69211322d1b216af2835f414c4722f492c82ea912a4aaa0","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x5be22ff44f428807c92698857bf785f6d9c1a314","999.5"
"0x0b78fd5b1f670b48d0e108ed6be801f4f36d834a6937e3a09d35a6aace94a502","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0b6d5686e7504f7d4691b3f39cd08fe306df9c2d","999.5"
"0x515968077778bf24ac96883030df0209616f2768f804ac0452c51f0b45ec2927","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe156289efb2bb9217bf642a311e7ee720ff2d3a4","99.5"
"0x732c7d5423ee0abee79313e2a65febbd20fc1638ebcbf114f143d473b1311a11","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x608d68d0d3c6618e54ce14fb2d09f0514155bd3f","999.5"
"0xf286c5fbfdd1ee57675071ff066e532bec0aa4b3dd9354c227ac493e9d9dff4c","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x9c114c7dffea85bed665459d4ef728774185c640","499.5"
"0x3c3ea2a03e5a326994f82c832d516501c38f55f5b72f04a1e3de2e2f1273dbf0","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x3b0dc48d2c2695b180d974e2337e51502790c8fe","999.5"
"0x90a4379b981a2e5ea4876b0c5066a4dfab5f9f41636009b25eba1ad5ea63595c","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xe414849037934154ddbb8971fcc738410b499217","999.5"
"0x689dcc3d63802bbc92b3218b8576eb940ed7b2cc574cbd5f0ee490caa22b4301","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x633adf2de67c071a6807d8c2e32d8b65d8cff096","999.5"
"0xaaca705162aa530d63362dddfb7f10ef100bf0928b2674bb96d346f8e1984b77","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x156ff47696dbabd9d178765081c6ad296b3434e9","899.5"
"0x7acb864358910e613a8196b59812e3448e7b4ae258e501e2b9d7d11bdedb7941","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xb55fba53616c60457f0e566c78648a94ce9e6419","999.5"
"0xb7851604ac0b678b14077abd0a3b3e5f62e9702f6ffd126923c328f7aefc624a","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xdbcfe9546f9b84d3879d72e40d332e6630c42d97","989.5"
"0xd37e716b7556fc08671b764e479321bf20afe4e9a1076226aeada3a0255a4db4","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1349fc1f0c323acdefca0764ebebbd0ecec863e2","999.5"
"0xbce5046f45e6d5c8c0cce9de07957e6e887ca42ec46ea5f6c25598296813037a","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xa6bf70bd230867c870ef13631d7eff1ae8ab85c9","999.5"
"0xbf9321984ceac45156c1074b883c9deb8f49346ddbd569326c5a5d88cf301e5e","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd3a47c2e2317fb2ec45eb018588ddfccb5366096","999.5"
"0xa34a8dd28fef6c77e15c57925d2296153739d8d2b27f7043fa38b82003bea164","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xfc7324c9fb0dba66cb0f82dd887f7cd64071a734","999.5"
"0x83d1201fd40270d90abe96c429309881865020121c75bb6a61bbd0181577dc53","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xab4163426fa1fd91748b1975970fac0f00ed6607","989.5"
"0x500afcb476370d2f228efc899889ccf5882dca7f1ad64cbc825c4f3ab57a3eeb","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xc46f1d768dea23e9c9ff351f73eed7a0af9d8c61","999.5"
"0x8b73e524038e54ed6bfe1267cd7d8c2d2636e79afafa4c4ef44fb5cac8a59b34","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xae3132d8b61dce231a439fa47c4f56de187e7a3c","999.5"
"0x0d1ed4c14902c493c2402c7b1a02e1925b5badcaaba9d8cf2678841e026aa09c","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0edc7e1807db7b1b261bb5e57e4d92ea04d2eb19","899.5"
"0xf5041eb4878ca46412755e2ae76da26988194460b648694494cce6b4a76ae8a7","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x95869dc4cc257698a465eabffaa6f103bf1dec84","999.5"
"0x2365793a867b2f44bc40b74cc31e1c2b43ad3377a1bfdb002a5f8b0ab0070522","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x2484d4306ae13733a713ee48917ce84772e97d4f","999.5"
"0xb0b5c2703e71c504a904aeeda890c1d4f7d93d7c2102cea363180d8e8b933bec","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x6a5f7386fa69a7ee3327cd4b6f8ddde9699683d6","999.5"
"0xca5f26c41285398f5b7a21050e334142c6b8d8bb0154f1daac71f5d877160d69","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd3a47c2e2317fb2ec45eb018588ddfccb5366096","999.5"
"0x1c754650ef142330558abdcb64c89eb61cd6386eb2dab6eb24836c9ff4c4402f","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xaebd8c5ad4e832452a1c8b03f3c8205b62ed7001","999.5"
"0xf3025f7961eefdee71a5937d913f05144376bce92394167c2c34cadeb5797ae4","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x87c4669958ccec001a5c505f01059a1d58e56b2e","999.5"
"0xb2e0a64679ebc9dc53fa5c26d65c476c05603804297cae591c1468027eef2b0b","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x2484d4306ae13733a713ee48917ce84772e97d4f","999.5"
"0x5b1bf3749a570b5637122f8ae591adb86ae9a04d4c91d394239fa9649b95b413","4001179","1499654918","7/10/2017 2:48:38 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x50c55ebda8b6c691687eb7247ee2d6a33e18eebf","999.5"
"0x7ddd12ea4306465895274d0a553be2d50cbf1b8429adb40069cf3a0fa8801f7c","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x1ca4abea56017faedc0ed973e8118b182252558e","999.5"
"0x300a3be3f9db1cbcf1d6063fb977e584f1b886438089079da561c16d8764243f","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x8ff930f3d7d193db425afa87e3abd2fa46cc2ff7","999.5"
"0x4634e1feeb72f0092947fc55bc41e8d3f64dda9635f267c6f78a9f45ca71cb7f","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x994bdc7a5e8c9a4aacfe4f13e7d95bf772d5b177","999.5"
"0x146d9e1329c15ef6818b1c942a59a30ed7ded941c536a86a16dd1246d4b65024","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x41bfa22823db507ca06b7662718d5ff5b53d8489","999.5"
"0xafdb30ed3410634760f6b2c154b55dff047c610a0715f6f07449f7fffd9efded","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0eaba785a07272904c0dd7ac5cb06a9f4878f74d","999.5"
"0x33ac10e6804209055b47ac07414c7cb512c87add505067993e5b5af815df979f","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x258ce53268beaa9ba97fa6b7790d7555ae4044fc","999.5"
"0x9c0b6cc80aa1c2d20554c45e00057c27d5e6a23aa9b8021747532c4d7ad20b34","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x888ab3d408e865dfd5ecfc875041d924b8db3b3b","999.5"
"0x6c4748c8fdcb385b9b12987323dba60d11eaca8f9b48f59f2c9af55f290f0af4","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x053453ad618305f3a82afaf1c569502088a3af98","999.5"
"0xb094a681bba5cbc605a0725500447c2d761213625af10db237c8e68ade67b6a6","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x10e6b49772d2d01445e90223677362ffed7a41e0","999.5"
"0x9246e22a70f2505ba1171dde30abcba422258b083da4a3a5a429f12bd4cc5145","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x2d1b2ef280d14ed26a2884231951bea0b719d617","9.5"
"0x9cb6d7645550a1209730af7f8645a77d85bde2ff7201c23b5e79949e90cf4086","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x9008ea5a1b61240709d57b6499c66a4d6d6dabb7","299.5"
"0xc7b0f2a733696c0f994825ef3e1638aef646564bcfabd6bfcdfc267b26931ffa","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x997002cff23aee45dd8717c3f05c6edd251da9e5","999.5"
"0xfd464e092570e78aecb8791eb1c8fdeae012bcad86caaa130885dd5bd9fb5b8f","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xd3a47c2e2317fb2ec45eb018588ddfccb5366096","999.5"
"0x885c6439c53bfa14b1b2f26aded5ce2cb72125c8e3fa7d7c6441d6a953628578","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xaf86b67c3bfe0b35c1873460a19bf72ec0b4db12","999.5"
"0x19351a4f1b0fa4a42d7c507514616f2b044f6271d55ea57e0a4bdb1883de700a","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x6a5f7386fa69a7ee3327cd4b6f8ddde9699683d6","999.5"
"0x704843240207d0dd9470e41a43b43f413a6e167e2054db35e2d43ebb93dc4597","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0xbeb822e21dbb2d4ca558bd2c7f5572155efd7379","999.5"
"0xbacea59a21f257c34e5886690fe4e30562e95138a62756ba9fdb9ae389c8e898","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7ecdf5708c9d67093d75be30d6d519756f1018ce","999.5"
"0x052f9fda9db7657f356189502d9e180c7d876be657f9d58ea243d4a76deb0bea","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x7832995eec7f6198a40c5b8dd7cb1b0b0c2643ce","999.5"
"0x82530714d82e43c2aad8e5f06d8079c144d1ffb249f21b067072d2cff0fef125","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x0093f6e8dd72933f33e2b8ab4d3e1d59cedf6854","999.5"
"0xbf24c704bea1f23f707cae89fb85088673a91a08f40b5fc140807005a37ae1c1","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x98fca6e97a2e262827ab9311c39df070c4a8b4b9","9.5"
"0x20d4ee6b766fd60f81f123d4f977d03cdf0979c57bd7b49f2a13b14c5a72dc49","4001180","1499654921","7/10/2017 2:48:41 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x68301435aaac0ea7fd295820fc07b122b8bbc791","999.5"
"0x639ea1536c1018cccd5eef98100ec36b039f6d6f8e215216dbddb512fb851557","4001181","1499655013","7/10/2017 2:50:13 AM","0x77e44bd08c640d183ea4a8b9ff11a6f5bf8c737b","0x8737305011408648c0c2fc6ff831d566fbaac483","999.5"
"0x8f712e61bac137540be9d66b0f8ac9ce80c211a98240cbcdf60976e59da4edf8","4001181","1499655013","7/10/2017 2:50:13 AM","0x620b4912aa7e2fdb801685dbd11c98e99017f696","0x8737305011408648c0c2fc6ff831d566fbaac483","3000"
"0x9f87be654caffa80944e90432e3b8ff3962852c15b62ad10d24989aea190e7be","4001182","1499655100","7/10/2017 2:51:40 AM","0xb724096bf1ee60a2e90dd6bdffcd298c9f28d41c","0x8737305011408648c0c2fc6ff831d566fbaac483","1998.5"
"0x01ed3a02fdb1066c4e9d782940cc7ba2d4b7446b6458b6c23d6132b6548c33dd","4001182","1499655100","7/10/2017 2:51:40 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x20431af56e8790bfb866cfbf268f0ebf6b970a9e","995.006"
"0x381d1903c3cb44630f0534b49a8deb0b6b802b5f7608ab42961dd916f6e6cadc","4001182","1499655100","7/10/2017 2:51:40 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0x3f55f33d5b035a389a5ef4979c27e42d8dbb082b","100.697"
"0x1f49691586809a48dd53edb5aa9d9491bf1cd1d94ae63ac79e0a3987f1dcf20b","4001182","1499655100","7/10/2017 2:51:40 AM","0x8737305011408648c0c2fc6ff831d566fbaac483","0xf52bc212e370d88ecda4e1eca3db445b1f8bd33c","300.097"
"0xaf53748406ee264b831caee865cc7b37cc0a8f19a425849250e9a1fa1c7a3b9a","4001182","1499655100","7/10/2017 2:51:40 AM","0x246c4b4f741fd3879b777d6d002cc3e3bcb4a9af","0x8737305011408648c0c2fc6ff831d566fbaac483","528.94"
"0x7b84b2a524c2a6bd5fcfdcbb41a74ae606d2154d224a8bd372661b83e99c3ae9","4001182","1499655100","7/10/2017 2:51:40 AM","0xa4a80046683fc8a328fb7e503b137c9c5309a8ce","0x8737305011408648c0c2fc6ff831d566fbaac483","27"
"0x358c482c22a0af53a748875d1a86a3266c02b56e57572f9cc6cd2056d55024bb","4001184","1499655189","7/10/2017 2:53:09 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x4fe07a5cd8e0ad86f16cdae3d7f353e77a6b62ed","999.5"
"0xcbab1d5f75fd53c2c0acf48ed5696ca39ee96a4e3a01ead832faa3b074cbc0b5","4001184","1499655189","7/10/2017 2:53:09 AM","0x62eae029fe829fc66c953fa67e15761c941e23ce","0x4043c4021e95ec16bd6561fb6d6533a2afd821fb","999.5"
