"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xffdf12fed4b05accb4848bda5d4f712b57a3d6fbf4f013f4d264bbd085e18884","4394264","1508483627","10/20/2017 7:13:47 AM","0x64ea8a149c80cf8be90be21b7dd92f5b42b15d6f","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x46d73a7f9485ab0e3111bece960369c9cd7cc15f2a3179f6306d264b47015bdb","4394264","1508483627","10/20/2017 7:13:47 AM","0x000450d853cb49099f10e02d0b92a4325461cba1","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0xed206e8d45619049ae396310cd990d964f35705d4da5a96a5fea9a110aa48b4e","4394264","1508483627","10/20/2017 7:13:47 AM","0xaa3e059f8856f268ff50908b145c8d40f0e0fdff","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x9b6e4a3b71d3fcbd2fe44595c4cb2bc1587071502ea3b1b0ca69b800cc92341c","4394264","1508483627","10/20/2017 7:13:47 AM","0xbca8b072de18860a00c72782b3ead19ee13a9fcd","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","65"
"0xd106e599da9bbcf6931e832e9ef554d1d941af08b8cd23c246ab3240300f42dd","4394264","1508483627","10/20/2017 7:13:47 AM","0x72ad078af273833c5aadaa9b4bbeaa6252c74f5b","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","67130"
"0xe00c2ac6922074e5ad3942e97c39b571e23c8860c6b8d1a680964d0cb3b91c04","4394264","1508483627","10/20/2017 7:13:47 AM","0x47569a9334f388bd8ce9684c9d044fa02cfb7944","0x89a03a29010c5929c3d2a7709ab162d166295b0c","33565"
"0x16449b2ca80d292ac25af07732fac04d87d94b071d7eaa608c59636c736f60b0","4394264","1508483627","10/20/2017 7:13:47 AM","0x969e629887e163133716dc227c3ed4437465ed3c","0xca915fda7f5c9dddcd6e74601c30241c2b104825","66815"
"0x2a7f5db0bf2bb623954a7fa13890cda3f3646cd3a516797e1d78898102786fc0","4394264","1508483627","10/20/2017 7:13:47 AM","0x018ba0dfa33d2990249bfa31f7063412fc616ee0","0xca915fda7f5c9dddcd6e74601c30241c2b104825","66815"
"0x4fb3bc3998f6e137a2a8999680c8fd85d17a53b72548d642f9b77453f8075ef5","4394264","1508483627","10/20/2017 7:13:47 AM","0x4ebecb156e2918b8ba9435d952919f98e9670c54","0x89a03a29010c5929c3d2a7709ab162d166295b0c","33565"
"0xac804640dd83efeb7630d70ca3988b7abfc21286382ce6363d8b9744b88c45e2","4394264","1508483627","10/20/2017 7:13:47 AM","0x34902a7399b3442addc354e3ed28e6c03faf2684","0xf2964e454a29041ed27aec6320fd98beb8e727e0","67130"
"0x8302e3f8a7a9fc9dbc8cb8e2c3efdf57b53e70710c4ff71e06f305a5aa964aab","4394264","1508483627","10/20/2017 7:13:47 AM","0x47b5e9227f0ed442dc3539f7bfd28523c298e889","0xca915fda7f5c9dddcd6e74601c30241c2b104825","66815"
"0x71ea22003b45b2f6685d1a88bc106bb10c561f62fefc24fb917f2ffc5487d305","4394264","1508483627","10/20/2017 7:13:47 AM","0x00dba81b9c8538b43b53bb8c59b59e566fce35fe","0x007a368cd2410e138abd7d50e135a65ff282a39c","67130"
"0xf27a96b64a562e301d90e964aa977cfc84e86ce7682636463a015961be7f5d0d","4394264","1508483627","10/20/2017 7:13:47 AM","0xe80bf5caecf42b06248e65f31ea05ec85262a6b7","0x4a527ff9cec561f96fae5371c4662063da2ac218","70065"
"0x6058722633a6f2ea98d6a20f5313eb50d2a6b1b8f7acdd19cd5f3d7e5812d85e","4394264","1508483627","10/20/2017 7:13:47 AM","0x5b46eead659ef6bed7c720fcc82d64b2408a9670","0xca915fda7f5c9dddcd6e74601c30241c2b104825","66815"
"0xf098e48e7e3912c0a27bd09cf4da16ef70fb124923c2408b77d791933d052fd1","4394264","1508483627","10/20/2017 7:13:47 AM","0x52a561f94dded749051ee779dc0eaa020a4af74b","0x89a03a29010c5929c3d2a7709ab162d166295b0c","33565"
"0xb4a70715e900b7f41c745a1b9ff0392a4e7f143d636f4c5a3b2bc1d30118b1d2","4394264","1508483627","10/20/2017 7:13:47 AM","0x208b0e7a93589ffb7132fbfeaa111d009ada0930","0xca915fda7f5c9dddcd6e74601c30241c2b104825","66815"
"0x9fac16f879a8e4171b8cbcb422c09aa14588f88ea47d045742685e2abe79eeff","4394264","1508483627","10/20/2017 7:13:47 AM","0xfa9150a1cfc22b18c93ef7a51fb2b1b8f48d1fdb","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","134260"
"0x2f887b2ee471ec82f4b901ed0ba46c8b21de3d778b6c58093e4739e6e1efe58a","4394264","1508483627","10/20/2017 7:13:47 AM","0xe68c947efd3dfc7fc85f4fa33f7f52dc27bddbdd","0x89a03a29010c5929c3d2a7709ab162d166295b0c","33565"
"0xb80c4bd5773fb68ad1f924363cf2679d393af19088b6cab710ec6ec5927b8346","4394264","1508483627","10/20/2017 7:13:47 AM","0xcb23a8491f8519daf58cc77dd5d053c0c821be28","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x32caf05d6a6025634d69dd648d59b21a6636b3e1bcdbb798992052a1e1c79c4b","4394264","1508483627","10/20/2017 7:13:47 AM","0x7a0f0aff7c9f03e8d6dba6328b5d5860facda1df","0xca915fda7f5c9dddcd6e74601c30241c2b104825","66815"
"0xbd1ff0549cbd5d96349770cc0a70a959d33f3505a18efbc65a71390e04bd3fbf","4394264","1508483627","10/20/2017 7:13:47 AM","0xac0bc664e19e6de83df85592bd24f646533d86ad","0xca915fda7f5c9dddcd6e74601c30241c2b104825","66815"
"0x72874a1a31fc12e26f14d78c8e624d6efcca04b5e0219a6ab0c73d83ec6cf191","4394264","1508483627","10/20/2017 7:13:47 AM","0x8d6dbc3ab5c8bd456a17c435ad4baed91338c21b","0x89a03a29010c5929c3d2a7709ab162d166295b0c","32200"
"0xa878d3b80057c160cd9605c906b072400265c42764a589e47e63dcbbec7e24d9","4394264","1508483627","10/20/2017 7:13:47 AM","0x46a1ee4cb00bd3f064e1a02fd5c187e34bf4c97c","0x0abfd473fbf82827a51b3694604319d1737cfc1a","30000"
"0x1589446ed104e003779931823a6ba40e73dbacc9d040ebec7ab69f57b6cfd2bc","4394264","1508483627","10/20/2017 7:13:47 AM","0x2a32a66b05f438ffaea366eb692191b4b85fb2cc","0xca915fda7f5c9dddcd6e74601c30241c2b104825","66815"
"0xa651fab9dca5359a23601355716d25f99376338362b0028b2a7da0ee805e5254","4394264","1508483627","10/20/2017 7:13:47 AM","0xbe1d2539e4ee0ac67fdaa0930c8f61c39d7cf9d1","0xca915fda7f5c9dddcd6e74601c30241c2b104825","66815"
"0xa8e3ab38a0b3a7b1c45bb330e7b115df421ca56b914d59d9dfa5d7cdbd5417cb","4394264","1508483627","10/20/2017 7:13:47 AM","0xd029f773b79e82b79023836246b45d2aa98f09c6","0xca915fda7f5c9dddcd6e74601c30241c2b104825","66815"
"0xc82884938a41aec23d3b22c67e69d39bc22c67645e4a6eeb7fe406d4c1df645b","4394264","1508483627","10/20/2017 7:13:47 AM","0xac694e82d4e94eaa4e4209d9c1e7951d4a5ade05","0xca915fda7f5c9dddcd6e74601c30241c2b104825","67130"
"0xee2732c31ac05c585263f0212a86529c8d19915566f8f1d9e787031ae1841bba","4394264","1508483627","10/20/2017 7:13:47 AM","0x678f161b482e39b6c6fed07d32bc3ee625954042","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","82130"
"0x93e1f76e745705badacaefe4556847aeee3e33b7594ab951b0c3b76b2cbc453e","4394264","1508483627","10/20/2017 7:13:47 AM","0x364842c8ab60bda9c490da6ece9568fd32461c24","0xca915fda7f5c9dddcd6e74601c30241c2b104825","67130"
"0xcb28fb7a1c4fab0cb101e4af1f4c43a1dca782c32ad5f66d58048c9f0df15e2f","4394264","1508483627","10/20/2017 7:13:47 AM","0x387902d21b6f76d28cac09065719c4f48f4cacdf","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","1"
"0x9cacbb65a609abde9037219f249e7fe4743d81638be4e6fcb3d666b9bcb74afa","4394264","1508483627","10/20/2017 7:13:47 AM","0x885a477b040297cc2849a763eb30abaa210c57b9","0xca915fda7f5c9dddcd6e74601c30241c2b104825","67130"
"0xb7047084435c5da83532643c5e742643c60a31bd9cc23150581330a5af3233ee","4394264","1508483627","10/20/2017 7:13:47 AM","0xc47ee28aa561530cc7555dc04538fde9a4194ef8","0xca915fda7f5c9dddcd6e74601c30241c2b104825","60065"
"0xa31d2ecf96e26295789b047b7f2c2ee86ed4e9e5fcd58bccb2e1205dce8d2266","4394264","1508483627","10/20/2017 7:13:47 AM","0x77ccdab4a8be9a8e1f73d892af629aee690a2270","0xca915fda7f5c9dddcd6e74601c30241c2b104825","67065"
"0x60f68771c69ec9700171ba10b15013c56cffa2f11a0beba039c4841482e85386","4394264","1508483627","10/20/2017 7:13:47 AM","0xb1e36798a0edd052fd97c944dbe4b96c7ffcdb4a","0xca915fda7f5c9dddcd6e74601c30241c2b104825","67065"
"0x456101a05fc0b63bf6966d94a9a56b83a6a590deee6500b3c88382a0df432132","4394264","1508483627","10/20/2017 7:13:47 AM","0x90cab865f8dbf2f012c4a8827cb589c70de217e5","0xca915fda7f5c9dddcd6e74601c30241c2b104825","67065"
"0x0131e001a565415ce9ef989a1a2d28bb401a06cb9542c0a6d431dd3d9bf4844e","4394264","1508483627","10/20/2017 7:13:47 AM","0xeb95edbe7bc01e1800f9018d01437f5716c9e690","0xca915fda7f5c9dddcd6e74601c30241c2b104825","67065"
"0xaca4d2bdd5913fdb21b72fe35b6ffddcee42b5ea86717d468858f9554c0cb00d","4394264","1508483627","10/20/2017 7:13:47 AM","0x6dcb411bb521d9de31bd980b5e6b3a4a4f59215e","0xca915fda7f5c9dddcd6e74601c30241c2b104825","67065"
"0x8dcfe565015c4cf36503134f39d75972b5c2fe1eaf6c2c97a2f966773e57deb2","4394264","1508483627","10/20/2017 7:13:47 AM","0x5c44f3dd2bf7f49e99b79faeebe770124aaad23c","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","5000"
"0x3bbf486752aae0d179372b6777394b2cae2c216f7e0876908cd6c5844a290b1a","4394264","1508483627","10/20/2017 7:13:47 AM","0xc579346d297d7f6cb2c043c2f5bf4e7099ca1f89","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","65"
"0x95cdef80b1416d3af152ff3219d3b7664990f1979a2f67e9dfecbc76bb91bbca","4394264","1508483627","10/20/2017 7:13:47 AM","0xffea31bb736a56ccbc94bbe2cdb31875003aca07","0x0abfd473fbf82827a51b3694604319d1737cfc1a","30000"
"0xfc19e2d787a8886ee407d0b490e5189bd5cd99e734587aec4b736cd955eeafeb","4394264","1508483627","10/20/2017 7:13:47 AM","0xacf141fba61e182006c80a2b170cb21190033614","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33550"
"0x4c2923acdf9122817850b37ac3ef871975aa09be470cb72a111fd9fc66c80625","4394264","1508483627","10/20/2017 7:13:47 AM","0x8e623ab891654af80a8fa5c9b2a71b459005f46e","0x5fcaebbea685154473d4c35c93be4d83ab65a8ee","59549.68598"
"0xd2d065354aa7fb6c15489053f831f47c9d664f0fe561e18095281e7df410c6c8","4394264","1508483627","10/20/2017 7:13:47 AM","0x52224c0ac49250f978617bef3488d533cf79aa08","0x0c0d536aac272845556bfac2a8b719993a5a214d","125000"
"0x3111118beb35a36b9eec290786d6229028b27c24aed8d1d2e10745f6be9e5b85","4394265","1508483635","10/20/2017 7:13:55 AM","0x1aa0c6b033c9987d4177a129dca61d7bcb307f92","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x7994b9c29c24434d475659bcd9788fb61efabaeb3b20a5fb58fb594a4aafb249","4394265","1508483635","10/20/2017 7:13:55 AM","0x192fec3528f5e81f798f65d2e0bcf7694c322ab6","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","20000"
"0x8cbfae4658d71c86975e76748313d778da3cc51bb41c6a2f8f2ef6baaf27eb51","4394265","1508483635","10/20/2017 7:13:55 AM","0x1e268279b95e74d4ca3f5396624528b67fd46b67","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x31119f610f2f8f0ab9c9d62768e75d2c8c5e9ee38756ec68acbc03776e28a78e","4394265","1508483635","10/20/2017 7:13:55 AM","0x13fa426b90fb5c204b4855545f7e07d1519e234d","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","58565"
"0x29af2e83a01b632fc8781e8301430c824179827b613f14864a1db724982153b7","4394265","1508483635","10/20/2017 7:13:55 AM","0x50372d2649a18618e4737c6095ec3033c67711c7","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","67130"
"0xe5fb9c5f74f322cd8d5e5f3358ae449d7385f3dddb7218590acd34d8e90d1b46","4394265","1508483635","10/20/2017 7:13:55 AM","0x82e4d78c6c62d461251fa5a1d4deb9f0fe378e30","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","67130"
"0xb83ce0064cca23a34f0893c70f39b99e160dcf2f79111281f1677615dca5ad29","4394265","1508483635","10/20/2017 7:13:55 AM","0x01e72b8a20a768ce8f275c8c57ba04d2372cd9d7","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","1000"
"0x90b5795db1dfc25f65b58e5da5b5decea8030867c69402f2b17e43e1f4ce0704","4394265","1508483635","10/20/2017 7:13:55 AM","0x2f48d9ff9e6a1a6c1f79e09df8dccb59f7311fe9","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","40000"
"0xb89adc57da71aa3ea7a1cf7762990f0aeb4904a52e1f1efad8240e803191e36e","4394265","1508483635","10/20/2017 7:13:55 AM","0x5e69f6fc3f56440807431787a69e3ff4621bf608","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","20000"
"0x90d113e9601c3d0fde2d3065da3a84b28b1780213a9e6e17c804bb336072fc7e","4394265","1508483635","10/20/2017 7:13:55 AM","0xce8b6c1b18f99f67e0679fd7da1a2a1accd65649","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33500"
"0x31cf8fed0d851cb38f907821ba208216f4a521cd865f598c8098353722520419","4394265","1508483635","10/20/2017 7:13:55 AM","0xfd71cd085a296aab5017810eaaa5584931ef082d","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x3c07a0b13dc9c6c9f71026441bfe83f65a32cc6f9aa783e4776147770ed26fe3","4394265","1508483635","10/20/2017 7:13:55 AM","0xc6ebbe2a61e72c060db9e4815ec5415b01d99739","0x239006c442b29650dd332f5d6c7efb99fccda4d6","33565"
"0x114931fe5006e21785c3d017f65848aaa29c96efba4bc7bebdc75f7b1ba7c717","4394266","1508483648","10/20/2017 7:14:08 AM","0xfb11d80eb973c307d2ad43fd3cca1303200dc177","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","56065"
"0x93798fbf16f397b0cc7b4475588a02717331ad94069f0a03ca4748025acf692d","4394266","1508483648","10/20/2017 7:14:08 AM","0x16e4725f470ca834f879ce66407eabb962e6d285","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","10000"
"0x1aebc60c1179c58c2c7e3b814947eb959bdd541044d6f2763c7e1ba2b85bbfad","4394266","1508483648","10/20/2017 7:14:08 AM","0x21f7f9589cf638a5d892f0bc0c503b55f42f9933","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0xc47b3bf7a4171dda16be0d780e943c8fee2890b859cf0747ef3fef381a190eeb","4394266","1508483648","10/20/2017 7:14:08 AM","0xd24641737fb5de175c6b13006ae7725ca29c8f2e","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","3000"
"0x18d98dc279d18f2b31d0f86bc16b750008ba7fb0ab17b45a9f6c62a50d2e0ba6","4394266","1508483648","10/20/2017 7:14:08 AM","0x9ec95cce0152ad97283cab5ab5e993e7adf5c8de","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0xc38f5389b407cf1842769ca4d11f9658045ca93fa1345aef467fd834f1e6052e","4394266","1508483648","10/20/2017 7:14:08 AM","0x4ea32300d8f8a922efa86ef602316f6326d42bad","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","46065"
"0x513d103e59dee6fed89e0a2cf79949d82d44dbbf13c277d7caffee2d9de33ff3","4394266","1508483648","10/20/2017 7:14:08 AM","0xa19b85d0d26562e1c00b001472b28a3dffc7923c","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x166710240cce33b9157aa2759a2b6c831b66826b16dc5e732a3ad927ce8b9bbd","4394266","1508483648","10/20/2017 7:14:08 AM","0x0ca2038076bfc135c3896ec2556b9804b4f8437e","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","20000"
"0x99e5213b9939ebddf82680cc6dc45f4ba6a1788679f61c81576efe3afff8dda5","4394266","1508483648","10/20/2017 7:14:08 AM","0xa6a76a6a21f88b6b3604e2cd26af6028b87c76dc","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","67130"
"0x5223338fd696956336f7a8338af9c1997895f0b124b113bd4a4971052af1f315","4394266","1508483648","10/20/2017 7:14:08 AM","0x380eac4be24c66bd5f5e88f24d85690e83003325","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","16065"
"0x06350dcdeac993ed25b57d0206de159c7a159943852720d9084b7d22e7617947","4394266","1508483648","10/20/2017 7:14:08 AM","0x4f3038a13e2240b7accf74c08972b67c8aaf7648","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x183972a85252c34fb77994577a870bbf3d57c6af3fbbc33bc16274da803f075a","4394266","1508483648","10/20/2017 7:14:08 AM","0x1f4e3beea02643e4b06ff37ca8309caaba745874","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","134260"
"0x22105e69199126bf459328b8b734a6bf17f8fa68b02d3691de6546f32e2597be","4394266","1508483648","10/20/2017 7:14:08 AM","0x46fcf4f9c4d14b1be8dd929ca6a18ff4b5f179e2","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0xfa2cac3511581f70a5e9c30eb1ff27248aff752a809cccc5509fcb17cb179585","4394266","1508483648","10/20/2017 7:14:08 AM","0xd096be970baf04c5dee3c1514d05447630a01dbe","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0xfd5791cc68c4c78e75c4552fa035aac143e4374c074764f681e23949dbfa82c4","4394266","1508483648","10/20/2017 7:14:08 AM","0x0f92b26f6907127ff8546daa15a90b6dfbff8034","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","12000"
"0x9487dc7352de9e1ae28087b95dacd52b13fe1685b40d8748b686ca969674db4c","4394266","1508483648","10/20/2017 7:14:08 AM","0x57bbe656ea957ab9bc54755accb882aee98c4bea","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","13500"
"0x2a471a4cab58a4021e9d8f386ebfc50fc14d2112fc8a13fe2bb397742100ad84","4394266","1508483648","10/20/2017 7:14:08 AM","0x670e9bf3aa6a024249d0bac4a608eba05c21fbd4","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x842816e9c87dc77ea79177b7a64e2ead543186a75c52fab38e04c50e9627714b","4394266","1508483648","10/20/2017 7:14:08 AM","0x09c60f0cfd6c384227c47b05de9e63c5b764d3b5","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","2500"
"0xcc3763e431ce0a8c051b24b17e0dcd0854697812f80138eb8246d52a19dbcd90","4394266","1508483648","10/20/2017 7:14:08 AM","0xb831066cf4cdd5163570b8088df8413553e38a18","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","55565"
"0xfbfc12d64d06fa312a73b5fd81a76289865cb4e0f881fd8f3a43b2bf5bfc7227","4394266","1508483648","10/20/2017 7:14:08 AM","0xc4b0339f00449d6a33efc0cae04b1ed052b9c9df","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33500"
"0x1db085ebdbc177986374709572702c0fe12378335127c9a850c2c55ae50a1085","4394266","1508483648","10/20/2017 7:14:08 AM","0x8d3ea82192afaaecf3675ed7686de1d3d83005de","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","100000"
"0x9643e9ef64ef86b720bf5bd04a486e9b1e064e4e67c991c38a9ea8308b4de957","4394266","1508483648","10/20/2017 7:14:08 AM","0x0977d55f8e329145a0e291007df68286fd1d6d01","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0xc4d3eade696685685356fc65cc37dece9c0a34f9155d8eba2a8c82322ffc9893","4394266","1508483648","10/20/2017 7:14:08 AM","0x59d1679a455a49f924de0a2b50e6f940c41e22d7","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","1"
"0xf58d03da58eb803ef3ced65525a7d269fdf21f07f161b48ed8c3b2068b5ffc90","4394266","1508483648","10/20/2017 7:14:08 AM","0x2e5d4e8b3dcdda65a193bd6478bed8b20633fb01","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","134260"
"0x3354f27fa722eaa501cf25f951eb2417327e080896ff710fab3835d4d9619157","4394266","1508483648","10/20/2017 7:14:08 AM","0x526db5747a06d7ad3a7864b9af6c5182fad29ce3","0x3dd434a613e6d7014ed25f1fd40e90f984a3291a","60000"
"0x50d2bc2b507adb86ae9e1a2f082d1f5a6564034d5848c299527353d721db3e05","4394266","1508483648","10/20/2017 7:14:08 AM","0x7380676c66ac2c2d19aaf3a57724962c2c9777e3","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","134260"
"0x1f9b414646b39ff106c066c6c6a82e906d3f58ddcefad1ffd911a2b7a882d7d9","4394266","1508483648","10/20/2017 7:14:08 AM","0x2a22f0fe7b68f4f609af758eb67be048918e4b91","0x0abfd473fbf82827a51b3694604319d1737cfc1a","30000"
"0x9d83b153fb27d82922e0248f293193df91a2a61eb2a84411a933f1c6cb2afe0f","4394266","1508483648","10/20/2017 7:14:08 AM","0xa6000a2f03e28848d22fcd5f669b507bd518c60b","0x4a522a059291f53b8ffee8b90b72a1223b6dac46","33565"
"0xccb6843ba49b5bdb2f869432d2d7489e82a4550087c007bc3b852204bfe48e02","4394266","1508483648","10/20/2017 7:14:08 AM","0xea5c2992e83eee8c307e6495ec5c1f7ce2cc2ddd","0x5918c0ba4c600b617fe376d1408c9a5132707ba1","33565"
"0xd12342320e899f7c30e05d73b67508d7c7d5b0fad459e57df4d5152f1707cfc3","4394266","1508483648","10/20/2017 7:14:08 AM","0x10679928d1bd6cae2fd734681514cfee3ea88e2c","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","5000"
"0x9dd24b5d61caac1d737dd12789bed7f3890c18e7e7c69144151cfa20c58de770","4394266","1508483648","10/20/2017 7:14:08 AM","0xe917ab3dccd5ccf5b53791112374910efe91b3b5","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","60000"
"0x692b71d80f0adfbb4f0dd032d545045616b267901c26e075aeffb88f630eaccd","4394266","1508483648","10/20/2017 7:14:08 AM","0x9bd2229965fa98046ceda4e2befd3061aa8d47c7","0x355b1a40910d88811ba8514c6bedfa786c21e090","30000"
"0xa8dafbd12b19b1bce4f436a2d7592b5e948ff0efcae7fdc45888d7c76bbf3d26","4394266","1508483648","10/20/2017 7:14:08 AM","0xa9e7fd8c43a2cf352ebe9061a20a7030ebc38cbe","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x3e0aa1780787d33464d4d2869319571323d47a7d409c42c87f375cfa85581da0","4394266","1508483648","10/20/2017 7:14:08 AM","0x33f9b06609541d6dd76f4d125b1834e9ac86299c","0x2f9f0012d81988ad746f795b7597ef3a2c10cda0","20003.5"
"0xae49978c82eb39fbadc091bec9d75bda6076196c71c56eb8e423969dae39e281","4394266","1508483648","10/20/2017 7:14:08 AM","0x63a4d46fcc8debec6baa2e9c1f8da2e6be1612ed","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33500"
"0x1564d3273a351b4f5d1a3b6faae07be5b35d26d05e1101ed0e45eda509201c51","4394266","1508483648","10/20/2017 7:14:08 AM","0xeead589643e5662a18ea47586f9db4850be4a387","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","1"
"0xe180e799bfd1e1cd48aadc654541d82a02f823919084b99e126fd9df507b2390","4394266","1508483648","10/20/2017 7:14:08 AM","0x797f51a45a3f3be795eb3b24acdde1555cbe3615","0xe8e923fe10ae01a971b87e75fd7f8258c4341ebe","27130"
"0x716d6db6619509cc9f28bdf4a2bfb956fb9f1494049a33e026befa9193058991","4394266","1508483648","10/20/2017 7:14:08 AM","0x968a78c9cab181d0f16054ac3ffb3688ebbef9c7","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","1000"
"0xb7db3aee70b1a998a70b36831a9cfd27a075079134e0fbd0f5802a8590b6742f","4394267","1508483656","10/20/2017 7:14:16 AM","0x00fa06f679372eb613ffeb96e36a38636b3ac166","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","7500"
"0x13fe45f07574fe2f84abc3686337e34add4a79a77930a6808f080ee5baa8984c","4394267","1508483656","10/20/2017 7:14:16 AM","0xc29449db74a996a393a1812446489b3bfe79323c","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","100000"
"0x6aa0cdced389d54dff36a56b8b8631ea62c85755d84b57906687dd9e60272228","4394267","1508483656","10/20/2017 7:14:16 AM","0x561cf95c06783bd86a7db7d450f55e5e3d8f8e6d","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","2500"
"0xcb25481236313683ad3af1b273d86e8424cb60eff961f7f15629d8919dfe732e","4394267","1508483656","10/20/2017 7:14:16 AM","0xe31c922bca4a4758c0b5198db005eb8246e28108","0x96b28322e44914201ecf56259e187fb108f6a166","33565"
"0x28464608c69997f5c829ec8d61d96c84e509a04f60f6e5e9474c9721ec4947f1","4394267","1508483656","10/20/2017 7:14:16 AM","0x005423adf241a0a11478d32b7d49930fa4267709","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x83eb83b36968784a0d5c7652f3901839ace9882eee692de0f4769db96ca3e7ac","4394267","1508483656","10/20/2017 7:14:16 AM","0x00cda8320c29d2513088006758cf65edbae10f6e","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","1910"
"0xc86d70b7b9b08b7a696654c18a7199240bfe86c06be9d5fc5e939ff4cb300a9d","4394267","1508483656","10/20/2017 7:14:16 AM","0xb00ae1e677b27eee9955d632ff07a8590210b366","0x5515e656b67d2ae9d15e30f803f5aff9274576e1","2260"
"0x34c08cb18482c85c170d8873730f7a38cc1b085ff824da2a5621962b4d0f93c1","4394267","1508483656","10/20/2017 7:14:16 AM","0x975fc1460c0290c55c38568e2a6f4f9b5b0cac8e","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","32500"
"0xb7bb72636f29b4d208317136d73f1a87426df47536fe99d6fa019262ba8e26a6","4394267","1508483656","10/20/2017 7:14:16 AM","0x09a472c2d494ea174e575e254346020d4bb43430","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x3a8879483d8c0bf660d20f40c689e571bb44e8e79b7ce1fe017b298247a45395","4394267","1508483656","10/20/2017 7:14:16 AM","0x2bf0a466023f54461ab8cafc55944240400b13ba","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","67565"
"0x5fec42282007fe8733e2fd7d682054e0e0f95ab4f216f650bbe04e9110ed02ed","4394267","1508483656","10/20/2017 7:14:16 AM","0x188e792f6a18653ff88cd1b0a21e9e50f750ff86","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
